Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
345107,12852,0
345208,12852,0
345310,0,0
345410,13767,0
345511,12852,0
345613,12852,0
345714,23133,0
345764,0,0
345865,0,0
345968,0,0
346066,0,0
346168,23133,0
346270,11566,0
346368,0,0
346469,0,0
346569,12852,0
346671,12852,0
346772,12852,0
346872,14137,0
346972,12852,0
347073,12852,0
347178,14137,0
347276,12852,0
347377,12852,0
347473,36108,6249
347577,12852,0
347677,12852,0
347778,12852,0
347880,13767,0
347981,12852,0
348082,0,0
348184,11566,0
348284,26476,0
348386,12852,0
348487,13767,0
348588,0,0
348689,12852,0
348789,12852,0
348890,23133,0
348992,0,0
349093,12852,0
349193,14709,0
349297,11566,0
349398,12852,0
349498,23133,0
349600,0,0
349700,0,0
349802,0,0
349903,12852,0
350012,0,0
350105,14137,0
350206,0,0
350307,0,0
350409,11566,0
350510,0,0
350609,12852,0
350709,23133,0
350809,12852,0
350917,12852,0
351009,0,0
351111,12852,0
351212,0,0
351312,0,0
351414,0,0
351514,0,0
351616,11566,0
351716,13767,0
351817,12852,0
351917,12852,0
352019,0,0
352121,12852,0
352221,23133,0
352322,0,0
352423,14137,0
352524,12852,0
352624,13767,0
352726,0,0
352826,24781,0
352927,12852,0
353028,12852,0
353129,13767,0
353230,12852,0
353331,12852,0
353431,13767,0
353532,12852,0
353633,12852,0
353734,25704,0
353837,11566,0
353935,23133,0
354036,0,0
354136,23133,0
354236,0,0
354345,11566,0
354434,79437,49578
354537,12852,0
354638,14137,0
354738,23133,0
354839,0,0
354940,11566,0
355040,12852,0
355142,0,0
355242,12852,0
355344,12852,0
355443,13767,0
355543,12852,0
355644,0,0
355745,20563,0
355849,12852,0
355950,0,0
356052,23133,0
356152,12852,0
356253,0,0
356358,0,0
356453,15677,0
356553,12852,0
356654,11566,0
356755,0,0
356855,0,0
356956,23133,0
357058,12852,0
357160,0,0
357260,15677,0
357361,12852,0
357462,12852,0
357562,13767,0
357665,12852,0
357761,64994,35135
357865,0,0
357966,23133,0
358066,0,0
358167,12852,0
358268,23133,0
358371,12852,0
358470,0,0
358571,12852,0
358672,12852,0
358773,0,0
358874,23133,0
358976,12852,0
359076,12852,0
359175,25704,0
359276,23133,0
359377,23133,0
359478,0,0
359579,0,0
359680,14709,0
359780,11566,0
359883,12852,0
359983,13767,0
360084,12852,0
360184,26476,0
360285,12852,0
360384,119156,89297
360484,144432,114573
360584,288864,259005
360684,238312,208453
360785,36108,6249
360885,36108,6249
360985,0,0
361088,36108,6249
361187,64994,35135
361287,72216,42357
