Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177383,15144,0
177484,12852,0
177585,23133,0
177687,14137,0
177788,11566,0
177888,0,0
177988,14137,0
178089,12852,0
178190,13767,0
178286,39718,0
178389,0,0
178491,12852,0
178593,0,0
178691,25704,0
178792,11566,0
178893,0,0
178993,0,0
179095,12852,0
179196,25704,0
179296,12852,0
179396,12852,0
179496,14137,0
179599,13767,0
179698,23133,0
179799,25704,0
179899,14137,0
180000,23133,0
180101,13767,0
180202,0,0
180302,34700,0
180401,14137,0
180452,35985,0
180553,14137,0
180653,25704,0
180754,0,0
180853,55013,0
180955,13767,0
181056,12852,0
181157,23133,0
181256,14709,0
181358,0,0
181454,158875,0
181557,0,0
181658,25704,0
181758,14137,0
181862,23133,0
181959,14137,0
182059,25704,0
182160,12852,0
182261,12852,0
182360,14137,0
182461,14137,0
182563,14137,0
182664,23133,0
182767,25704,0
182864,14137,0
182964,34700,0
183065,0,0
183165,23133,0
183268,12852,0
183371,25704,0
183464,79437,0
183567,14709,0
183669,12852,0
183771,0,0
183869,34700,0
183970,12852,0
184071,12852,0
184171,38556,0
184275,0,0
184371,28274,0
184471,12852,0
184572,12852,0
184672,0,0
184777,0,0
184873,14137,0
184975,20563,0
185076,0,0
185177,14137,0
185279,12852,0
185377,15144,0
185477,12852,0
185577,14709,0
185678,24781,0
185780,0,0
185885,12852,0
185978,108324,0
186081,14137,0
186181,0,0
186284,12852,0
186384,12852,0
186484,25704,0
186585,12852,0
186686,14137,0
186788,0,0
186888,26476,0
186987,14137,0
187087,12852,0
187187,0,0
187292,0,0
187388,23133,0
187489,25704,0
187591,12852,0
187692,25704,0
187792,0,0
187898,0,0
187991,35381,0
188092,14137,0
188193,12852,0
188300,12852,0
188392,158875,0
188495,0,0
188595,23133,0
188696,0,0
188796,26476,0
188897,25704,0
189001,12852,0
189100,12852,0
189200,0,0
189301,25704,0
189402,14137,0
189502,14137,0
189602,32130,0
189703,42411,0
189803,25704,0
189904,34700,0
190007,0,0
190107,39715,0
190207,55013,0
190306,14709,0
190407,0,0
190509,34700,0
190609,0,0
190709,25704,0
190810,0,0
190911,12852,0
191011,23133,0
191113,0,0
191211,14137,0
191313,14709,0
191414,13767,0
191515,25704,0
191621,14137,0
191716,14137,0
191815,36773,0
191913,90270,0
192016,12852,0
192116,12852,0
192217,25704,0
192318,25704,0
192417,14137,0
192518,32130,0
192619,0,0
192720,23133,0
192820,0,0
192921,14137,0
193021,25704,0
193122,12852,0
193223,12852,0
193324,15144,0
193425,24781,0
193524,0,0
193626,23133,0
193726,15144,0
193827,0,0
193928,23133,0
194029,12852,0
194130,12852,0
194229,12852,0
194330,0,0
194431,23133,0
194532,14137,0
194633,12852,0
194732,14709,0
194834,32130,0
194933,15422,0
195036,25704,0
195135,145396,0
195234,361080,0
195333,249826,0
195440,34700,0
195538,103050,0
195650,37172,0
195752,32130,0
195838,38919,0
195942,34700,0
196046,31354,0
196143,42411,0
196242,29418,0
196344,14137,0
196444,25704,0
196550,23133,0
196648,15422,0
196745,77838,0
196843,72216,0
196946,25704,0
197047,28274,0
197146,25704,0
197248,12852,0
197348,23133,0
197448,44226,0
197551,31354,0
197653,30288,0
197753,23133,0
197853,0,0
197953,14709,0
198074,104529,0
198153,101060,0
198260,44128,0
198358,38556,0
198461,34700,0
198558,12852,0
198658,27535,0
198760,11566,0
198857,39718,0
198961,0,0
199059,38919,0
199160,32130,0
199261,23133,0
199362,25704,0
199469,0,0
199564,14137,0
199666,41677,0
199772,20563,0
199867,25704,0
199967,0,0
200068,46267,0
200165,39718,0
200270,25704,0
200369,47031,0
200469,38919,0
200579,49563,0
200673,42411,0
200772,0,0
200873,12852,0
200973,0,0
201023,0,0
201124,14137,0
201234,75018,0
201327,35381,0
201433,32360,0
201526,47031,0
201627,32130,0
201728,51408,0
201828,28274,0
201934,32130,0
202032,25704,0
202129,38919,0
202231,38556,0
202338,103050,0
202436,361080,0
202544,361080,0
202632,292474,0
202732,317750,0
202836,12852,0
202937,12852,0
203037,12852,0
203137,25704,0
203237,14137,0
203342,20563,0
203438,28274,0
203546,38556,0
203641,361080,0
203745,361080,0
203841,317750,0
203940,144432,0
204045,12852,0
204148,23133,0
204248,0,0
204349,23133,0
204449,13767,0
204552,12852,0
204651,0,0
204752,23133,0
204853,0,0
204954,23133,0
205054,0,0
205156,12852,0
205255,12852,0
205358,12852,0
205454,0,0
205558,12852,0
205659,12852,0
205759,24781,0
205861,0,0
205962,12852,0
206062,29418,0
206163,12852,0
206266,12852,0
206365,25704,0
206465,23133,0
206567,12852,0
206669,12852,0
206768,14709,0
206869,0,0
206969,23133,0
207070,0,0
207170,12852,0
207279,23133,0
207369,79437,0
207473,0,0
207574,23133,0
207676,12852,0
207774,25704,0
207874,0,0
207975,23133,0
208075,25704,0
208180,0,0
208276,25704,0
208377,12852,0
208479,12852,0
208580,12852,0
208680,12852,0
208781,12852,0
208882,12852,0
208978,36108,0
209083,11566,0
209186,0,0
209285,13767,0
209386,12852,0
209486,12852,0
209587,25704,0
209688,0,0
209787,12852,0
209888,14137,0
209988,12852,0
210089,25704,0
210190,0,0
210290,23133,0
210391,25704,0
210491,23133,0
210592,12852,0
210692,13767,0
210794,12852,0
210894,12852,0
210996,12852,0
211099,12852,0
211196,15422,0
211296,12852,0
211397,14137,0
211501,23133,0
211600,15422,0
211704,12852,0
211800,25704,0
211901,23133,0
212003,25704,0
212106,25704,0
212204,32130,0
212304,25704,0
212405,29418,0
212506,15422,0
212606,32130,0
212705,0,0
212806,23133,0
212907,0,0
213008,27535,0
213112,0,0
213210,12852,0
213311,13767,0
213412,12852,0
213513,0,0
213617,11566,0
213716,23133,0
213818,12852,0
213917,29418,0
214018,25704,0
214121,25704,0
214170,25704,0
214271,0,0
214373,12852,0
214471,12852,0
214573,12852,0
214674,12852,0
214775,13238,0
214879,12852,0
214976,14137,0
215078,14137,0
215179,15144,0
215280,12852,0
215382,23133,0
215480,12852,0
215581,12852,0
215680,44226,0
215781,23133,0
215883,23133,0
215982,15677,0
216083,0,0
216185,12852,0
216285,27535,0
216394,13238,0
216488,14137,0
216589,14137,0
216690,12852,0
216789,0,0
216891,25704,0
216992,24781,0
217093,12852,0
217194,25704,0
217294,12852,0
217396,23133,0
217497,27535,0
217597,12852,0
217698,14137,0
217799,0,0
217905,23133,0
218001,25704,0
218101,0,0
218203,34700,0
218303,0,0
218410,23133,0
218505,12852,0
218607,14137,0
218707,14137,0
218809,12852,0
218916,12852,0
219009,56209,0
219111,29418,0
219212,12852,0
219313,12852,0
219415,25704,0
219514,0,0
219615,29418,0
219717,0,0
219817,23133,0
219918,0,0
220021,0,0
220120,24781,0
220219,65455,0
220321,12852,0
220420,24781,0
220522,12852,0
220622,12852,0
220723,0,0
220824,24781,0
220926,0,0
221030,12852,0
221126,0,0
221226,14137,0
221327,24781,0
221430,0,0
221531,12852,0
221631,14137,0
221732,25704,0
221833,0,0
221932,25704,0
222033,12852,0
222144,12852,0
222231,39718,0
222334,12852,0
222435,12852,0
222537,25704,0
222639,12852,0
222738,23133,0
222839,0,0
222939,28218,0
223042,12852,0
223144,0,0
223243,12852,0
223343,0,0
223444,23133,0
223545,12852,0
223653,0,0
223746,23133,0
223848,12852,0
223949,23133,0
224051,0,0
224151,12852,0
224265,19278,0
224352,21228,0
224453,23133,0
224554,0,0
224655,12852,0
224755,23133,0
224857,14137,0
224917,0,0
225007,28274,0
225108,0,0
225208,0,0
225308,12852,0
225409,12852,0
225510,12852,0
225611,12852,0
225712,23133,0
225812,0,0
225912,23133,0
226012,0,0
226112,12852,0
226214,11566,0
226316,0,0
226419,12852,0
226516,16180,0
226617,12852,0
226716,16670,0
226818,12852,0
226920,12852,0
227019,15144,0
227119,12852,0
227221,12852,0
227321,14137,0
227422,23133,0
227522,0,0
227623,12852,0
227725,12852,0
227825,14137,0
227926,25704,0
228026,25704,0
228128,14137,0
228229,23133,0
228329,0,0
228430,14137,0
228530,25704,0
228631,38556,0
228736,0,0
228832,14137,0
228934,14137,0
229034,17690,0
229140,12852,0
229237,17690,0
229337,0,0
229439,23133,0
229539,0,0
229639,16670,0
229747,11566,0
229842,0,0
229943,23133,0
230043,0,0
230145,0,0
230246,12852,0
230344,0,0
230446,12852,0
230545,14137,0
230646,23133,0
230747,12852,0
230848,0,0
230949,11566,0
231050,0,0
231151,23133,0
231255,14137,0
231353,14137,0
231453,0,0
231558,14137,0
231672,332193,0
231759,361080,0
231858,361080,0
231961,361080,0
232059,361080,0
232160,317750,0
232260,180540,0
232368,56548,0
232470,64260,0
232569,137979,0
232665,259977,0
232770,58379,0
232867,125435,0
232967,72698,0
233068,324972,0
233168,259977,0
233269,216648,0
233369,278031,0
233471,25704,0
233572,25704,0
233672,46267,0
233782,12852,0
233877,28274,0
233978,23133,0
234076,34700,0
234179,25704,0
234276,180540,0
234379,0,0
234478,14137,0
234578,0,0
234684,11566,0
234780,14137,0
234881,12852,0
234982,12852,0
235083,0,0
235188,12852,0
235284,0,0
235384,14137,0
235486,12852,0
235589,0,0
235686,16180,0
235785,12852,0
235892,23133,0
235987,0,0
236090,32130,0
236190,12852,0
236290,14137,0
236392,28274,0
236493,28274,0
236592,71309,0
236692,38556,0
236793,12852,0
236892,119156,0
236993,14137,0
237100,23133,0
237196,29418,0
237296,34700,0
237397,0,0
237503,12852,0
237601,46267,0
237701,14137,0
237802,23133,0
237851,0,0
237953,51408,0
238054,12852,0
238155,25704,0
238251,108324,0
238353,19459,0
238453,14137,0
238554,23133,0
238655,12852,0
238757,14137,0
238860,23133,0
238958,17244,0
239059,0,0
239155,72216,0
239258,0,0
239358,26476,0
239465,12852,0
239560,15144,0
239661,12852,0
239763,11566,0
239865,0,0
239964,0,0
240064,0,0
240165,12852,0
240266,14137,0
240374,11566,0
240464,0,0
240566,23133,0
240667,0,0
240767,14137,0
240869,12852,0
240969,12852,0
241069,25704,0
241170,0,0
241271,11566,0
241374,14137,0
241472,12852,0
241572,12852,0
241672,14137,0
241773,12852,0
241875,14137,0
241984,11566,0
242077,0,0
242179,34700,0
242280,12852,0
242382,12852,0
242485,25704,0
242587,0,0
242680,72216,0
242784,12852,0
242884,0,0
242985,23133,0
243085,12852,0
243186,12852,0
243287,12852,0
243387,25704,0
243489,12852,0
243589,25704,0
243691,0,0
243792,12852,0
243891,27535,0
243992,14709,0
244094,14137,0
244193,12852,0
244296,12852,0
244393,16180,0
244494,12852,0
244595,12852,0
244697,0,0
244799,23133,0
244898,13767,0
244999,14137,0
245100,14709,0
245201,14137,0
245302,12852,0
245404,12852,0
245504,14137,0
245603,23133,0
245705,25704,0
245804,0,0
245906,14137,0
246012,23133,0
246103,158875,0
246207,12390,0
246306,12852,0
246409,11566,0
246509,25704,0
246609,14137,0
246709,25704,0
246809,14709,0
246911,12852,0
247014,14137,0
247114,41303,0
247214,14137,0
247316,12852,0
247418,12852,0
247516,32360,0
247616,14137,0
247717,23133,0
247816,16180,0
247919,12852,0
248019,26476,0
248120,0,0
248221,12852,0
248321,12852,0
248422,28274,0
248522,23133,0
248622,0,0
248723,14709,0
248824,14709,0
248933,0,0
249027,25704,0
249128,0,0
249230,0,0
249329,0,0
249431,0,0
249531,23133,0
249632,0,0
249732,42411,0
249833,0,0
249940,11566,0
250036,0,0
250136,23133,0
250233,72216,0
250337,0,0
250443,23133,0
250539,0,0
250641,25704,0
250740,0,0
250841,0,0
250945,12852,0
251043,12852,0
251144,15144,0
251244,28218,0
251345,12852,0
251448,12852,0
251547,25704,0
251648,14137,0
251699,35985,0
251797,16180,0
251898,12852,0
251998,24781,0
252100,12852,0
252200,15144,0
252302,23133,0
252402,34700,0
252503,14137,0
252605,0,0
252704,25704,0
252804,14137,0
252904,34700,0
253004,12852,0
253115,23133,0
253202,90270,0
253305,11566,0
253405,14709,0
253505,17244,0
253606,12852,0
253707,23133,0
253808,14137,0
253909,14137,0
254011,23133,0
254110,25704,0
254211,14137,0
254310,13767,0
254412,12852,0
254513,13767,0
254614,23133,0
254714,12852,0
254814,25704,0
254914,13238,0
255015,0,0
255117,12852,0
255218,12852,0
255318,13767,0
255419,14137,0
255519,25704,0
255619,14137,0
255720,23133,0
255821,12852,0
255922,12852,0
256022,23133,0
256128,12852,0
256223,28274,0
256322,12852,0
256423,14137,0
256524,12852,0
256625,38556,0
256725,12852,0
256826,14137,0
256927,25704,0
257028,0,0
257129,24781,0
257230,12852,0
257331,14137,0
257430,12852,0
257530,0,0
257631,38556,0
257732,23133,0
257834,0,0
257936,12852,0
258036,0,0
258138,12852,0
258236,0,0
258337,11566,0
258437,14137,0
258541,12852,0
258640,13767,0
258740,25704,0
258840,25704,0
258941,0,0
259047,12852,0
259141,14137,0
259242,14137,0
259342,12852,0
259444,14137,0
259548,0,0
259648,14137,0
259748,23133,0
259850,14137,0
259948,112418,0
260044,0,0
260147,20563,0
260247,14137,0
260348,12852,0
260449,14137,0
260550,32130,0
260651,14137,0
260752,25704,0
260855,0,0
260952,13767,0
261052,12852,0
261153,12852,0
261253,0,0
261357,23133,0
261454,25704,0
261555,34700,0
261656,0,0
261756,12852,0
261859,11566,0
261958,0,0
262059,12852,0
262160,12852,0
262261,12852,0
262361,0,0
262460,0,0
262561,36773,0
262662,13767,0
262762,0,0
262865,12852,0
262965,12852,0
263066,12852,0
263166,14137,0
263266,23133,0
263369,12852,0
263471,12852,0
263566,79437,0
263669,12390,0
263770,0,0
263872,14137,0
263977,11566,0
264073,0,0
264174,14137,0
264275,12852,0
264375,0,0
264481,12852,0
264578,14137,0
264679,12852,0
264780,0,0
264881,12852,0
264987,14137,0
265081,16180,0
265183,0,0
265284,14137,0
265384,25704,0
265486,23133,0
265585,14137,0
265686,23133,0
265787,12852,0
265888,12852,0
266000,11566,0
266089,21228,0
266190,11566,0
266291,0,0
266392,0,0
266495,23133,0
266593,0,0
266694,12852,0
266796,23133,0
266895,14709,0
266949,23535,0
267046,17651,0
267147,11566,0
267253,0,0
267348,14137,0
267449,0,0
267547,72216,0
267651,0,0
267754,12852,0
267854,14137,0
267955,12852,0
268055,12852,0
268155,12852,0
268256,12852,0
268356,0,0
268456,23133,0
268557,14137,0
268656,25704,0
268757,11566,0
268857,0,0
268958,23133,0
269059,0,0
269159,13767,0
269261,0,0
269360,26476,0
269461,14137,0
269562,23133,0
269662,14709,0
269763,12852,0
269864,12852,0
269965,28274,0
270064,88453,0
270165,0,0
270267,23133,0
270365,19459,0
270468,14137,0
270571,12852,0
270672,12852,0
270772,14137,0
270872,12852,0
270973,14137,0
271073,13767,0
271185,58379,0
271271,39718,0
271378,42411,0
271479,278031,0
271586,252756,0
271687,361080,0
271780,361080,0
271880,361080,0
271981,361080,0
272085,361080,0
272183,361080,0
272288,361080,0
272390,361080,0
272489,361080,0
272591,361080,0
272691,361080,0
272792,361080,0
272896,99127,0
272995,21228,0
273100,12852,0
273198,14137,0
273298,23133,0
273400,16521,0
273501,46267,0
273602,23133,0
273700,39718,0
273803,12852,0
273903,23133,0
274004,12852,0
274106,0,0
274207,24781,0
274309,0,0
274409,13767,0
274510,12852,0
274610,12852,0
274711,14137,0
274812,11566,0
274911,36108,0
275011,36108,0
275116,0,0
275216,20563,0
275319,0,0
275420,15677,0
275520,14137,0
275621,12852,0
275722,11566,0
275825,0,0
275925,12852,0
276026,12852,0
276127,23133,0
276228,12852,0
276329,0,0
276430,11566,0
276529,14709,0
276632,12852,0
276732,14709,0
276833,12852,0
276935,0,0
277036,12852,0
277138,0,0
277238,23133,0
277339,12852,0
277441,12852,0
277543,0,0
277643,12852,0
277745,12852,0
277796,25704,0
277895,25704,0
277995,12852,0
278096,0,0
278198,12852,0
278300,11566,0
278400,23133,0
278501,12852,0
278601,0,0
278702,23133,0
278803,12852,0
278905,12852,0
279004,12852,0
279105,12852,0
279206,12852,0
279307,14137,0
279408,23133,0
279510,0,0
279610,16180,0
279711,12852,0
279811,23133,0
279912,12852,0
280012,11566,0
280114,0,0
280211,43329,0
280313,11566,0
280415,12852,0
280515,12852,0
280616,0,0
280719,12852,0
280819,23133,0
280921,0,0
281021,12852,0
281122,25704,0
281223,23133,0
281326,0,0
281424,0,0
281528,20563,0
281628,12852,0
281729,12852,0
281828,0,0
281932,23133,0
282033,12852,0
282132,12852,0
282233,0,0
282336,12852,0
282436,12852,0
282537,0,0
282638,12852,0
282737,34700,0
282838,23133,0
282939,25704,0
283039,25704,0
283141,12852,0
283244,25704,0
283343,25704,0
283443,12852,0
283546,14137,0
283647,12852,0
283746,14137,0
283846,25704,0
283948,23133,0
284046,19459,0
284147,25704,0
284248,12852,0
284348,24781,0
284449,14137,0
284551,12852,0
284652,12852,0
284753,23133,0
284854,0,0
284955,25704,0
285056,23133,0
285156,0,0
285256,23133,0
285356,0,0
285456,25704,0
285558,25704,0
285658,42411,0
285762,11566,0
285860,46267,0
285961,14137,0
286062,25704,0
286164,25704,0
286263,25704,0
286363,0,0
286464,11566,0
286566,12852,0
286668,12852,0
286767,0,0
286867,12852,0
286967,15677,0
287069,23133,0
287171,14137,0
287271,15677,0
287368,36108,0
287471,0,0
287571,14137,0
287672,23133,0
287775,0,0
287875,23133,0
287975,25704,0
288076,11566,0
288176,12852,0
288280,12852,0
288377,16180,0
288478,23133,0
288579,23133,0
288680,14137,0
288783,23133,0
288882,14137,0
288982,25704,0
289082,25704,0
289182,0,0
289283,25704,0
289383,0,0
289484,25704,0
289587,32130,0
289689,14137,0
289788,12852,0
289889,14137,0
289989,25704,0
290092,12852,0
290194,11566,0
290292,0,0
290391,23133,0
290495,14137,0
290590,108324,0
290696,32130,0
290795,0,0
290896,0,0
290997,12852,0
291046,0,0
291148,12852,0
291248,23133,0
291350,12852,0
291453,0,0
291549,0,0
291703,15422,0
291751,64260,0
291849,162486,0
291955,12852,0
292054,25704,0
292153,198594,0
292252,180540,0
292357,0,0
292464,0,0
292560,15422,0
292660,34700,0
292760,14137,0
292861,24781,0
292961,12852,0
293063,12852,0
293163,12852,0
293263,12852,0
293364,0,0
293469,11566,0
293571,15144,0
293665,119156,0
293768,0,0
293870,12852,0
293970,12852,0
294070,23133,0
294171,0,0
294271,12852,0
294372,25704,0
294472,23133,0
294572,14137,0
294672,0,0
294774,13767,0
294875,12852,0
294976,0,0
295077,24781,0
295177,0,0
295278,12852,0
295378,27535,0
295479,12852,0
295581,14137,0
295679,12852,0
295779,14137,0
295880,12852,0
295981,12852,0
296083,23133,0
296182,14137,0
296285,0,0
296386,12852,0
296486,27535,0
296585,0,0
296685,12852,0
296786,14709,0
296888,0,0
296988,26476,0
297090,14137,0
297196,23133,0
297287,108324,0
297390,14709,0
297496,14137,0
297592,38556,0
297692,25704,0
297792,12852,0
297895,12852,0
297992,15144,0
298093,0,0
298194,0,0
298295,20563,0
298397,0,0
298497,12852,0
298600,23133,0
298698,14137,0
298799,25704,0
298899,0,0
298999,25704,0
299100,14137,0
299202,25704,0
299302,23133,0
299403,0,0
299502,20563,0
299603,0,0
299704,23133,0
299806,12852,0
299906,14137,0
300007,25704,0
300107,23133,0
300207,12852,0
300308,12852,0
300408,72216,0
300509,288864,0
300610,144432,0
300711,317750,0
300807,324972,0
300910,36108,0
301008,317750,0
301108,209426,0
301208,256366,0
301309,194983,0
301409,119156,0
301509,97491,0
301610,133599,0
301711,129988,0
,,
