Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
346218,0,0
346318,0,0
346419,23133,0
346521,12852,0
346622,0,0
346723,24781,0
346826,0,0
346922,66089,22742
347024,12852,0
347126,25704,0
347227,12852,0
347327,13767,0
347428,11566,0
347529,24781,0
347631,0,0
347732,12852,0
347832,0,0
347933,12852,0
348034,11566,0
348135,0,0
348239,23133,0
348340,12852,0
348441,14137,0
348540,23133,0
348641,25704,0
348742,14137,0
348842,23133,0
348943,25704,0
349046,0,0
349147,12852,0
349248,12852,0
349348,25704,0
349448,14137,0
349549,23133,0
349650,11566,0
349703,0,0
349802,0,0
349903,11566,0
350003,12852,0
350107,0,0
350201,0,0
350311,23133,0
350408,0,0
350510,12852,0
350607,0,0
350709,34700,0
350812,12852,0
350912,0,0
351013,12852,0
351114,0,0
351215,20563,0
351317,0,0
351418,12852,0
351519,12852,0
351619,12852,0
351721,0,0
351821,12852,0
351923,23133,0
352024,0,0
352125,23133,0
352225,0,0
352325,25704,0
352427,12852,0
352527,25704,0
352628,23133,0
352729,25704,0
352830,12852,0
352930,0,0
353031,12852,0
353132,0,0
353233,20563,0
353336,0,0
353437,12852,0
353538,12852,0
353640,14137,0
353739,14709,0
353841,12852,0
353941,12852,0
354042,23133,0
354143,12852,0
354244,14709,0
354346,23133,0
354447,0,0
354548,23133,0
354649,0,0
354751,12852,0
354851,12852,0
354953,23133,0
355053,0,0
355154,12852,0
355255,12852,0
355357,12852,0
355459,12852,0
355559,0,0
355660,23133,0
355761,0,0
355860,23133,0
355963,25704,0
356063,12852,0
356164,0,0
356266,23133,0
356367,0,0
356469,12852,0
356570,12852,0
356671,0,0
356772,23133,0
356873,12852,0
356975,12852,0
357076,12852,0
357179,0,0
357277,53481,10134
357329,0,0
357428,13767,0
357528,14137,0
357629,32130,0
357729,0,0
357831,11566,0
357932,14137,0
358032,12852,0
358133,0,0
358235,12852,0
358333,25704,0
358433,23133,0
358534,0,0
358637,12852,0
358736,0,0
358837,23133,0
358937,0,0
359038,0,0
359138,0,0
359239,0,0
359339,12852,0
359444,12852,0
359540,0,0
359641,12852,0
359741,12852,0
359841,0,0
359945,0,0
360041,25704,0
360142,14137,0
360242,12852,0
360341,162486,119139
360443,252756,209409
360543,90270,46923
360643,36108,0
360742,72216,28869
360845,36108,0
360944,36108,0
361044,0,0
361145,36108,0
361245,64994,21647
361346,0,0
